"","species","nodecount","time"
"204","Nigersaurus_taqueti",31,138.38000000529
"205","Rayososaurus_agrioensis",31,142.38000000529
"206","Rebbachisaurus_garasbae",31,144.98000000529
"207","Suuwassea_emilieae",31,93.87999999129
"208","Amargasaurus_cazaui",32,119.22999999929
"209","Brachytrachelopan_mesai",33,93.87999999529
"210","Dicraeosaurus_hansemanni",33,86.77999999529
"211","Dinheirosaurus_lourinhanensis",32,86.77999999429
"212","Tornieria_africana",33,93.87999999429
"213","Barosaurus_lentus",34,93.87999999529
"214","Diplodocus_longus",34,93.87999999529
"215","Apatosaurus_louisae",32,93.87999999529
"216","Apatosaurus_sp.",33,93.87999999529
"217","Apatosaurus_ajax",34,93.87999999529
"218","Apatosaurus_excelsus",34,93.87999999529
"219","Apatosaurus_parvus",34,93.87999999529
"220","Atlasaurus_imelakei",29,75.37999999662
"221","Haplocanthosaurus_delfsi",29,93.87999999962
"222","Camarasaurus_supremus",29,93.87999999595
"223","Amazonsaurus_maranhensis",30,138.37999999928
"224","Giraffatitan_brancai",31,93.87999999261
"225","Europasaurus_holgeri",33,86.77999999927
"226","Lapparentosaurus_madagascariensis",34,72.7799999959301
"227","Brachiosaurus_altithorax",35,93.8799999926
"228","Cedarosaurus_weiskopfae",35,112.5799999926
"229","Datousaurus_bashanensis",34,75.3799999959401
"230","Euhelopus_zdanskyi",35,125.87999999594
"231","Tehuelchesaurus_benitezii",35,93.8799999959401
"232","Antarctosaurus_wichmannianus",35,162.57999999294
"233","Quaesitosaurus_orientalis",36,162.57999999294
"234","Rapetosaurus_krausei",37,172.87999999294
"235","Nemegtosaurus_mongoliensis",37,168.97999999294
"236","Bellusaurus_sui",35,81.57999999694
"237","Phuwiangosaurus_sirindhornae",36,125.87999999894
"238","Andesaurus_delgadoi",37,142.38000000094
"239","Pleurocoelus_nanus",38,119.22999999294
"240","Ampelosaurus_atacis",39,168.97999999494
"241","Agustinia_ligabuei",40,132.12999999694
"242","Paralititan_stromeri",41,142.37999999894
"243","Epachthosaurus_sciuttoi",42,144.97999999094
"244","Austrosaurus_mckillopi",43,138.37999999294
"245","Malawisaurus_dixeyi",44,138.37999999494
"246","Gondwanatitan_faustoi",45,155.27999999694
"247","Isisaurus_colberti",46,172.87999999894
"248","Titanosaurus_indicus",47,172.87999999094
"249","Alamosaurus_sanjuanensis",49,172.88000000294
"250","Pellegrinisaurus_powelli",49,162.58000000294
"251","Argyrosaurus_superbus",50,144.97999999694
"252","Rocasaurus_muniozi",51,168.97999998894
"253","Japalpur_titanosaur_indet.",52,108.07999999294
"254","Malagasy_Taxon_B",53,166.77999999094
"255","Saltasaurus_loricatus",53,168.97999999094
"256","Aeolosaurus_rionegrinus",50,172.87999999794
"257","Toba_titanosaur",51,108.07999999394
"258","Argentinosaurus_huinculensis",52,149.07999999094
"259","Opisthocoelicaudia_skarzynskii",53,168.97999999094
"260","Peiropolis_titanosaur",54,172.87999999094
"261","Lirainosaurus_astibiae",54,166.77999999094
"262","Staurikosaurus_pricei",5,10.48
"263","Herrerasaurus_ischigualastensis",6,10.48
"264","Chindesaurus_bryansmalli",6,29.38
"265","Eoraptor_lunensis",5,10.48
"266","Guaibasaurus_candelariensis",6,29.38
"267","Sarcosaurus_woodi",9,43.83
"268","Zupaysaurus_rougieri",9,29.38
"269","Dilophosaurus_wetherilli",9,56.18
"270","Gojirasaurus_quayi",10,29.38
"271","Lophostropheus_airelensis",12,39.58
"272","Liliensternus_liliensterni",12,37.58
"273","Procompsognathus_triassicus",12,29.38
"274","Coelophysis_rhodesiensis",13,48.080000003
"275","Coelophysis_bauri",14,37.579999999
"276","Segisaurus_halli",14,64.779999996
"277","Elaphrosaurus_bambergi",9,93.88
"278","Ceratosaurus_nasicornis",11,93.88
"279","Spinostropheus_gautieri",11,93.88
"280","Velocisaurus_unicus",11,155.28
"281","Xenotarsosaurus_bonapartei",12,144.98
"282","Rugops_primus",13,144.98
"283","Masiakasaurus_knopfleri",15,172.88
"284","Noasaurus_leali",15,168.98
"285","Ilokelesia_aguadagrandensis",15,149.080000004
"286","Abelisaurus_comahuensis",16,162.580000004
"287","Aucasaurus_garridoi",18,166.780000004
"288","Carnotaurus_sastrei",18,166.780000004
"289","Bajo_Barreal_abelisaur",18,152.580000004
"290","Lameta_abelisaur",18,172.880000004
"291","Majungasaurus_crenatissimus",18,172.880000004
"292","Szechuanosaurus_zigongensis",9,75.38
"293","Afrovenator_abakensis",13,93.879999997
"294","Piatnitzkysaurus_floresi",13,75.379999997
"295","Megalosaurus_bucklandii",13,72.7799999966
"296","Poekilopleuron_bucklandii",13,72.7799999966
"297","Torvosaurus_tanneri",13,93.88
"298","Dubreuillosaurus_valesdunensis",14,72.7799999966
"299","Eustreptospondylus_oxoniensis",14,75.3799999963
"300","Duriavenator_hesperis",13,70.58
"301","Chilantaisaurus_tashuikouensis",14,149.08
"302","Cristatusaurus_lapparenti",15,125.88
"303","Baryonyx_walkeri",17,110.33
"304","Suchomimus_tenerensis",17,125.88
"305","Irritator_challengeri",17,138.38
"306","Spinosaurus_aegypticus",17,142.38
"307","Lourinhanosaurus_antunesi",12,91.18
"308","Monolophosaurus_jiangi",13,75.38
"309","Cryolophosaurus_ellioti",14,56.18
"310","Sinraptor_dongi",16,81.580000004
"311","Yangchuanosaurus_shangyouensis",16,84.180000007
"312","Allosaurus_fragilis",16,93.88000001
"313","Neovenator_salerii",17,112.58000001
"314","Acrocanthosaurus_atokensis",18,125.880000007
"315","Tyrannotitan_chubutensis",19,125.880000006
"316","Carcharodontosaurus_saharicus",20,142.380000006
"317","Giganotosaurus_carolinii",21,142.380000006
"318","Mapusaurus_roseae",21,149.080000006
"319","Fukuiraptor_kitadaniensis",12,112.58
"320","Tugulusaurus_faciles",13,138.38
"321","Magnosaurus_nethercombensis",14,69.48
"322","Siamotyrannus_isanensis",16,125.88
"323","Dilong_paradoxus",18,119.23
"324","Guanlong_wucaii",19,81.58
"325","Dryptosaurus_aquilunguis",20,172.88
"326","Stokesosaurus_clevelandi",20,93.88
"327","Eotyrannus_lengi",18,112.58
"328","Alectrosaurus_olseni",19,172.88
"329","Alioramus_remotus",20,172.879999993
"330","Albertosaurus_sarcophagus",22,172.880000006
"331","Gorgosaurus_libratus",22,166.780000006
"332","Appalachiosaurus_montgomeriensis",22,166.779999999
"333","Two_Medicine_tyrannosaurine",24,166.779999998
"334","Daspletosaurus_torosus",24,166.779999998
"335","Tyrannosaurus_rex",24,172.879999999
"336","Nanotyrannus_lancensis",25,172.879999998
"337","Tarbosaurus_bataar",25,172.879999998
"338","Nqwebasaurus_thwazi",17,104.98
"339","Gasosaurus_constructus",18,75.37999999
"340","Nedcolbertia_justinhofmanni",19,112.58
"341","Huaxiagnathus_orientalis",20,119.229999993
"342","Sinosauropteryx_prima",21,119.229999996
"343","Aristosuchus_pusillus",22,112.579999999
"344","Compsognathus_longipes",23,91.179999995
"345","Mirischia_asymmetrica",23,138.379999992
"346","Scipionyx_samniticus",17,132.13
"347","Xuanhanosaurus_qilixiaensis",19,75.38
"348","Proceratosaurus_bradleyi",20,72.77999999
"349","Deltadromeus_agilis",21,142.37999999
"350","Ornitholestes_hermanni",21,93.87999999
"351","Coelurus_fragilis",19,93.88
"352","Pelecanimimus_polyodon",21,112.58
"353","Shenzhousaurus_orientalis",22,119.23
"354","Harpymimus_okladnikovi",23,138.38
"355","Garudimimus_brevipes",24,149.08
"356","Archaeornithomimus_asiaticus",25,155.28
"357","Sinornithomimus_dongi",26,149.08
"358","Anserimimus_planinychus",28,168.98
"359","Gallimimus_bullatus",28,168.98
"360","Struthiomimus_altus",28,172.88
"361","Ornithomimus_edmontonicus",29,168.98
"362","Ornithomimus_velox",29,172.88
"363","Bagaraatan_ostromi",22,168.98
"364","Xinjiangovenator_parvus",22,138.38
"365","Quarry_9_coelurosaur",23,93.88
"366","Nanshiungosaurus_brevispinus",25,172.88
"367","Falcarius_utahensis",26,112.58
"368","Nothronychus_mckinleyi",27,149.08
"369","Beipiaosaurus_inexpectus",28,119.23
"370","Enigmosaurus_mongoliensis",29,149.08
"371","Eshanosaurus_deguchiianus",30,39.58
"372","Erlikosaurus_andrewsi",31,149.08
"373","Segnosaurus_galbinensis",31,149.08
"374","Incisivosaurus_gauthieri",25,119.23
"375","Caudipteryx_zoui",27,119.23
"376","El_Brete_oviraptor",27,172.88
"377","Avimimus_portentosus",27,166.78
"378","Chirostenotes_pergracilis",29,166.78
"379","Nomingia_gobiensis",29,168.98
"380","Microvenator_celer",29,138.38
"381","Rinchenia_mongoliensis",31,168.98
"382","Kamyn_Khondt_oviraptorine",32,162.58
"383","Citipati_osmolskae",32,166.78
"384","Khaan_mckennai",31,166.78
"385","Oviraptor_philoceratops",32,166.78
"386","Conchoraptor_gracilis",33,166.78
"387","Ingenia_yanshini",33,166.78
"388","Alvarezsaurus_calvoi",24,155.28
"389","Patagonykus_puertai",25,150.18000001
"390","Shuvuuia_deserti",26,166.78000001
"391","Mononykus_olecranus",27,168.980000006
"392","Parvicursor_remotus",27,166.780000006
"393","Gugyedong_maniraptoran",24,132.13
"394","Protarchaeopteryx_robusta",25,119.23
"395","Unenlagia_comahuensis",27,150.18
"396","Rahonavis_ostromi",28,172.88
"397","Archaeopteryx_lithographica",29,91.18
"398","Jinfengopteryx_elegans",29,138.38
"399","Mei_long",29,119.23
"400","Sinovenator_changii",29,119.23
"401","Dornogov_troodontid",29,142.38
"402","Sinornithoides_youngi",30,138.379999996
"403","Byronosaurus_jaffei",31,166.779999993
"404","Troodon_formosus",32,172.879999993
"405","Zanabazar_junior",33,168.979999993
"406","Saurornithoides_mongoliensis",33,166.779999993
"407","Neuquenraptor_argentinus",28,150.18
"408","Microraptor_zhaoianus",29,125.88
"409","Sinornithosaurus_millenii",30,119.23
"410","Buitreraptor_gonzalezorum",31,142.38
"411","Adasaurus_mongoliensis",33,168.98
"412","Achillobator_giganticus",34,155.28
"413","Dromaeosaurus_albertensis",35,166.78
"414","Utahraptor_ostrommaysi",35,119.23
"415","Saurornitholestes_langstoni",33,166.78
"416","Tsaagan_mangas",35,166.78
"417","Velociraptor_mongoliensis",35,166.78
"418","Bambiraptor_feinbergorum",35,166.78
"419","Deinonychus_antirrhopus",36,138.38
"420","Atrociraptor_marshalli",36,168.98
