"","species","nodecount","time"
"108","Diabloceratops_eatoni",22,161.480000004
"109","Albertaceratops_nesmoi",23,164.580000004
"110","Centrosaurus_apertus",25,161.480000004
"111","Spinops_sternbergorum",25,168.780000004
"112","Styracosaurus_albertensis",25,168.780000004
"113","Centrosaurus_brinkmani",25,168.780000004
"114","Rubeosaurus_ovatus",25,168.780000004
"115","Einiosaurus_procurvicornis",26,161.480000004
"116","Achelousaurus_horneri",27,161.480000004
"117","Pachyrhinosaurus_lakustai",27,168.780000004
"118","Pachyrhinosaurus_canadensis",28,168.780000004
"119","Pachyrhinosaurus_perotorum",28,172.980000004
"120","Chasmosaurus_russelli",23,168.780000004
"121","Chasmosaurus_belli",23,168.780000004
"122","Agujaceratops_mariscalensis",23,161.480000005
"123","Pentaceratops_sternbergii",25,168.780000005
"124","Utahceratops_gettyi",25,168.780000005
"125","Coahuilaceratops_magnacuerna",25,168.780000005
"126","Kosmoceratops_richardsoni",27,168.780000005
"127","Vagaceratops_irvinensis",27,168.780000005
"128","Anchiceratops_ornatus",27,168.780000005
"129","Arrhinoceratops_brachyops",28,168.780000006
"130","Eotriceratops_xerinsularis",29,172.980000006
"131","Ojoceratops_fowleri",29,172.980000006
"132","Nedoceratops_hatcheri",30,175.180000006
"133","Torosaurus_latus",30,172.980000006
"134","Triceratops_horridus",31,172.980000006
"135","Triceratops_prorsus",31,172.980000006
"136","Gideonmantellia_amosanjuanae",11,114.28000001
"137","Oryctodromeus_cubicularis",12,144.58
"138","Koreanosaurus_boseongensis",13,158.780000007
"139","Orodromeus_makelai",13,161.480000007
"140","Zephyrosaurus_schaffi",13,125.430000004
"141","Parksosaurus_warreni",11,172.98
"142","Thescelosaurus_neglectus",13,164.58
"143","Thescelosaurus_assiniboiensis",13,175.18
"144","Jeholosaurus_shangyuanensis",13,116.53
"145","Changchunsaurus_parvus",14,138.33
"146","Haya_griva",14,158.78
"147","Hypsilophodon_foxi",10,116.5299999933
"148","Gasparinisaura_cincosaltensis",11,161.4799999966
"149","Anabisetia_saldiviai",12,152.0799999999
"150","Macrogryphosaurus_gondwanicus",13,156.4799999899
"151","Talenkauen_santacrucensis",13,172.9799999899
"152","Muttaburrasaurus_langdoni",14,138.3300000032
"153","Rhabdodon_priscum",14,168.7800000032
"154","Zalmoxes_robustus",16,172.9799999932
"155","Zalmoxes_shqiperorum",16,172.9799999932
"156","Mochlodon_suessi",16,161.4799999972
"157","Mochlodon_vorosi",16,158.7799999972
"158","Tenontosaurus_tilletti",15,125.4299999965
"159","Tenontosaurus_dossi",15,125.4299999965
"160","Callovosaurus_leedsi",16,80.4799999964
"161","Dryosaurus_altus",16,87.7799999961
"162","Dysalotosaurus_lettowvorbecki",16,87.7799999961
"163","Kangnasaurus_coetzeei",16,144.5799999931
"164","Elrhazosaurus_nigeriensis",17,118.7799999931
"165","Valdosaurus_canaliculatus",17,116.5299999931
"166","Camptosaurus_dispar",16,87.7799999968
"167","Cumnoria_prestwichii",17,87.7799999968
"168","Uteodon_aphanoecetes",18,87.7799999968
"169","Hippodraco_scutodens",20,114.2799999968
"170","Theiophytalia_kerri",20,118.7799999968
"171","Cedarorestes_crichtoni",20,114.2799999968
"172","Dakotadon_lakotaensis",21,114.2799999968
"173","Iguanacolossus_fortis",22,114.2799999968
"174","Lanzhousaurus_magnidens",23,100.0799999968
"175","Barilium_dawsoni",24,105.6799999968
"176","Iguanodon_bernissartensis",25,114.2799999968
"177","Ouranosaurus_nigeriensis",25,118.7799999968
"178","Mantellisaurus_atherfieldensis",25,111.1799999968
"179","Jinzhousaurus_yangi",27,118.7799999968
"180","Penelopognathus_weishampeli",27,118.7799999968
"181","Altirhinus_kurzanovi",26,134.0799999968
"182","Equijubus_normani",26,114.2799999968
"183","Probactrosaurus_mazongshanensis",27,114.2799999968
"184","Eolambia_caroljonesa",29,138.3299999968
"185","Probactrosaurus_gobiensis",29,114.2799999968
"186","Jeyawati_rugoculus",29,152.0799999968
"187","Protohadros_byrdi",30,148.5799999968
"188","Tethyshadros_insularis",31,168.7799999968
"189","Nanyangosaurus_zhugeii",32,132.0799999968
"190","Tanius_sinensis",33,161.4799999968
"191","Gilmoreosaurus_mongolensis",34,151.1799999968
"192","Bactrosaurus_johnsoni",35,151.1799999968
"193","Shuangmiaosaurus_gilmorei",36,144.5799999968
"194","Claosaurus_agilis",37,157.1799999968
"195","Telmatosaurus_transsylvanicus",38,172.9799999968
"196","Lophorhothon_atopus",39,161.4799999968
"197","Wulagasaurus_dongi",42,175.1799999968
"198","Acristavus_gagslarsoni",43,161.4799999968
"199","Brachylophosaurus_canadensis",44,161.4799999968
"200","Maiasaura_peeblesorum",44,161.4799999968
"201","Barsboldia_sicinskii",42,168.7799999968
"202","Kritosaurus_navajovius",44,168.7799999968
"203","Gryposaurus_notabilis",47,161.4799999968
"204","Gryposaurus_monumentensis",47,168.7799999968
"205","Gryposaurus_latidens",46,161.4799999968
"206","Secernosaurus_koerneri",46,168.7799999968
"207","Willinakaqe_salitralensis",46,168.7799999968
"208","Prosaurolophus_maximus",45,168.7799999968
"209","Saurolophus_osborni",46,168.7799999958
"210","Saurolophus_angustirostris",46,168.7799999958
"211","Kerberosaurus_manakini",46,175.1799999968
"212","Kundurosaurus_nagornyi",46,175.1799999968
"213","Shantungosaurus_giganteus",46,161.4799999968
"214","Edmontosaurus_annectens",47,175.1799999968
"215","Edmontosaurus_regalis",47,168.7799999968
"216","Aralosaurus_tuberiferus",41,158.7799999968
"217","Pararhabdodon_isonensis",43,172.9799999968
"218","Tsintaosaurus_spinorhinus",43,161.4799999968
"219","Jaxartosaurus_aralensis",43,155.2799999968
"220","Arenysaurus_ardevoli",45,175.1799999978
"221","Blasisaurus_canudoi",45,175.1799999978
"222","Charonosaurus_jiayinensis",46,175.1799999957
"223","Parasaurolophus_walkeri",47,168.7799999977
"224","Parasaurolophus_cyrtoctristatus",47,168.7799999977
"225","Amurosaurus_riabinini",47,175.1799999976
"226","Sahaliyania_elunchunorum",47,175.1799999976
"227","Magnapaulia_laticaudus",47,168.7799999925
"228","Lambeosaurus_lambei",49,168.7799999974
"229","Lambeosaurus_clavintialis",49,168.7799999974
"230","Lambeosaurus_magnicristatus",49,168.7799999974
"231","Corythosaurus_casuarius",50,168.7799999963
"232","Corythosaurus_intermedius",50,168.7799999963
"233","Olorotitan_arharensis",50,175.1799999992
"234","Hypacrosaurus_altispinus",51,168.7799999971
"235","Hypacrosaurus_stebingeri",51,161.479999997
"236","Pampdromaeus",4,8.08
"237","Saturnalia",5,8.08
"238","Chromogisaurus",5,8.08
"239","Pantydraco",5,35.580000003
"240","Arcusaurus",6,43.7799999959
"241","Thecodontosaurus",7,35.5799999988
"242","Efraasia",8,16.6799999997
"243","Ruehleia",9,35.5800000046
"244","Plateosaurus_engelhardti",13,35.5800000015
"245","Unaysaurus",13,16.6800000005
"246","Riojasaurus",13,16.6800000005
"247","Eucnemesaurus",13,16.6800000005
"248","Massospondylus",13,43.7799999995
"249","Leyesaurus",14,43.7799999955
"250","Adeopapposaurus",14,43.7799999955
"251","Lufengosaurus",13,43.7799999955
"252","Coloradisaurus",14,16.6799999975
"253","Seitaad",14,54.2800000015
"254","Glacialisaurus",14,43.7800000015
"255","Yunnanosaurus_huangi",10,43.7799999975
"256","Plateosauravus",10,16.6799999995
"257","Chuxiongosaurus",11,43.7800000004
"258","Aardonyx",12,43.7800000033
"259","Leonerasaurus",13,43.7799999962
"260","Sarahsaurus",14,45.7799999991
"261","Melanorosaurus",16,16.68
"262","Camelotia",17,35.580000004
"263","Lessemsaurus",17,16.68
"264","Anchisaurus",15,43.780000002
"265","Jingshanosaurus",16,43.7799999949
"266","Antetonitrus",17,16.6799999998
"267","Lamplughsaura",18,45.7800000007
"268","Gongxianosaurus",19,62.3800000036
"269","Isanosaurus",20,16.6799999994
"270","Tazoudasaurus",21,54.2799999965
"271","Vulcanodon",21,43.7799999965
"272","Rhoetosaurus",22,78.5800000035
"273","Kotasaurus",22,43.7800000035
"274","Spinophorosaurus",22,70.9800000035
"275","Shunosaurus",23,74.7800000005
"276","Datousaurus",24,74.7799999975
"277","Cetiosaurus",25,77.6800000045
"278","Patagosaurus",25,70.9800000045
"279","Barapasaurus",25,43.7800000015
"280","Klamelisaurus",28,81.5799999975
"281","Chuanjiesaurus",28,81.5799999975
"282","Mamenchisaurus_youngi",28,81.5799999975
"283","Mamenchisaurus_constructus",28,81.5799999975
"284","Yuanmousaurus_jiangyiensis",28,70.9800000005
"285","Cetiosauriscus",28,80.4799999975
"286","Omeisaurus_junghsiensis",29,74.7799999985
"287","Omeisaurus_jiaoi",29,74.7799999985
"288","Omeisaurus_maoanus",29,74.7799999985
"289","Omeisaurus_tianfuensis",29,74.7799999985
"290","Ferganasaurus",27,78.9800000015
"291","Turiasaurus",28,92.9800000015
"292","Jobaria",29,70.9800000015
"293","Atlasaurus",30,76.7800000015
"294","Haplocanthosaurus_priscus",32,87.7800000015
"295","Amphicoelias",33,87.7800000005
"296","Nigersaurus",36,118.7799999885
"297","Demandasaurus",36,116.5299999885
"298","Cathartesaura",36,149.5799999885
"299","Limaysaurus",36,144.5799999885
"300","Zapalasaurus",35,116.5299999985
"301","Rebbachisaurus",35,132.0799999985
"302","Comahuesaurus",35,118.7799999985
"303","Dicraeosaurus_sattleri",38,90.2800000001
"304","Brachytrachelopan",38,92.9799999998
"305","Amargasaurus",37,114.2800000035
"306","Suuwassea",36,87.7799999995
"307","Apatosaurus_ajax",38,87.7800000005
"308","Apatosaurus_excelsus",38,87.7800000005
"309","Apatosaurus_parvus",38,87.7800000005
"310","Apatosaurus_louisae",37,87.7800000005
"311","Tornieria",37,90.2799999995
"312","Barosaurus",38,87.7799999995
"313","Diplodocus_carnegiei",39,87.7799999984999
"314","Diplodocus_hayi",39,87.7799999984999
"315","Diplodocus_hallorum",39,87.7799999984999
"316","Diplodocus_longus",39,87.7799999984999
"317","Lourinhasaurus",32,90.2800000053
"318","Camarasaurus_lewisi",34,87.7800000011
"319","Camarasaurus_supremus",34,87.7800000011
"320","Camarasaurus_grandis",34,87.7800000011
"321","Janenschia",35,90.2800000009
"322","Tehuelchesaurus",35,87.7800000009
"323","Aragosaurus",35,113.0800000007
"324","Galveosaurus",36,97.3800000025
"325","Europasaurus",38,87.7800000011
"326","Brachiosaurus",39,87.7800000019
"327","French_Bothriospondylus",40,85.3800000015001
"328","Lusotitan",41,90.2800000017001
"329","Giraffatitan",42,90.2800000007001
"330","Cedarosaurus",43,114.2799999977
"331","Venenosaurus",43,118.7799999977
"332","Dongbeititan",38,114.2799999983
"333","Sauroposeidon",39,125.4300000043
"334","Sonorasaurus",41,132.0799999943
"335","Tastavinsaurus",41,118.7799999943
"336","Pelorosaurus_becklesii",40,113.0799999943
"337","Euhelopus",40,114.2800000063
"338","Erketu",40,151.1800000063
"339","Qiaowanlong",40,118.7800000063
"340","Gobititan",41,132.0799999983
"341","Tangvayosaurus",42,118.7800000003
"342","Phuwiangosaurus",42,114.2800000023
"343","Chubutisaurus",40,118.7800000003
"344","Ruyangosaurus",42,144.5800000063
"345","Wintonotitan",42,138.3300000063
"346","Ligabuesaurus",42,132.0800000023
"347","Andesaurus",43,144.5799999983
"348","Futalognkosaurus",45,153.6799999943
"349","Mendozasaurus",45,157.1799999943
"350","Argentinosaurus",45,149.5800000003
"351","Epachthosaurus",46,144.5799999963
"352","Malawisaurus",47,100.0799999983
"353","Nemegtosaurus",49,168.7799999983
"354","Isisaurus",50,172.9799999983
"355","Tapuiasaurus",50,118.7799999983
"356","Gondwanatitan",51,151.1799999983
"357","Aeolosaurus_maximus",52,161.4799999983
"358","Aeolosaurus_sp.",52,161.4799999983
"359","Aeolosaurus_rionegrinus",52,161.4799999983
"360","Muyelensaurus",51,157.1799999983
"361","Rinconsaurus",51,155.2799999983
"362","Alamosaurus",50,161.4799999983
"363","Opisthocoelicaudia",51,168.7799999983
"364","Rocasaurus",52,168.7799999983
"365","Neuquensaurus",53,161.4799999983
"366","Saltasaurus",53,172.9799999983
"367","Herrerasaurus",5,8.08
"368","Staurikosaurus",5,8.08
"369","Eoraptor",5,8.08
"370","Daemonosaurus",6,16.68
"371","Tawa",7,16.679999999
"372","Skayentakatae",9,45.779999999
"373","Coelophysis_bauri",9,16.679999999
"374","Coelophysis_rhodesiensis",9,43.779999999
"375","Liliensternus",9,35.580000002
"376","Zupaysaurus",10,16.679999998
"377","Dilophosaurus",11,45.779999998
"378","Spinostropheus",14,70.979999998
"379","Elaphrosaurus",15,90.279999998
"380","Limusaurus",15,81.579999998
"381","Ceratosaurus",15,87.779999998
"382","Genyodectes",15,118.779999998
"383","Masiakasaurus",16,172.979999998
"384","Genusaurus",16,132.079999998
"385","Noasaurus",16,172.979999998
"386","Velocisaurus",16,158.779999998
"387","Laevisuchus",16,172.979999998
"388","Eoabelisaurus",16,70.979999998
"389","Rugops",17,144.579999998
"390","Abelisaurus",18,161.480000008
"391","Indosaurus",20,172.980000008
"392","Majungasaurus",20,172.980000008
"393","Rajasaurus",20,172.980000008
"394","Aucasaurus",21,161.480000008
"395","Carnotaurus",21,161.480000008
"396","Ekrixinatosaurus",21,144.580000018
"397","Skorpiovenator",21,149.580000018
"398","Ilokelesia",21,149.580000018
"399","Cryolophosaurus",13,45.779999998
"400","D_sinensis",13,43.779999998
"401","Monolophosaurus",14,78.979999998
"402","Chuandongocoelurus",14,74.779999998
"403","Marshosaurus",17,87.780000001
"404","Condorraptor",18,74.779999997
"405","Piatnizkysaurus",18,74.779999997
"406","Spinosaurus",19,144.579999998
"407","Angaturama",19,132.079999998
"408","Irritator",19,132.079999998
"409","Suchomimus",19,118.780000008
"410","Baryonyx",19,114.280000008
"411","Eustreptospondylus",18,81.079999998
"412","Afrovenator",20,70.979999998
"413","Magnosaurus",20,74.779999998
"414","Dubreuillosaurus",20,76.779999998
"415","Leshansaurus",20,81.579999998
"416","Piveaeausaurus",20,81.079999998
"417","Duriavenator",20,75.679999998
"418","Megalosaurus",21,76.779999998
"419","Torvosaurus",21,87.779999998
"420","Shidaisaurus",19,70.979999998
"421","Metriacanthosaurus",20,81.579999998
"422","Sinraptor_hepingensis",20,81.579999998
"423","Sinraptor_dongi",20,81.579999998
"424","Siamotyrannus",20,114.279999998
"425","Yangchuanosaurus_zigongensis",19,74.779999998
"426","Yangchuanosaurus_magnus",20,81.579999998
"427","CV00214",20,81.579999998
"428","Allosaurus",19,87.779999998
"429","Saurophaganax",19,90.279999998
"430","Neovenator",20,114.280000005
"431","Chilantaisaurus",21,151.180000002
"432","Aerosteon",23,161.479999999
"433","Megaraptor",23,153.679999999
"434","Australovenator",23,138.330000006
"435","Fukuiraptor",23,114.280000003
"436","Eocarcharia",21,118.78
"437","Concavenator",21,116.530000001
"438","Acrocanthosaurus",21,118.779999999
"439","Shaochilong",22,151.179999999
"440","Tyrannotitan",23,118.779999999
"441","Carcharodontosaurus",24,144.579999999
"442","Giganotosaurus",25,144.579999999
"443","Mapusaurus",25,149.579999999
"444","Zuolong",17,81.579999998
"445","Tanycolagreus",19,87.779999998
"446","Guanlong",21,81.579999998
"447","Proceratosaurus",22,76.779999998
"448","Sinotyrannus",22,118.779999998
"449","Dilong",21,116.529999998
"450","Stokesosaurus",23,87.779999998
"451","Eotyrannus",23,114.279999998
"452","Xiongguanlong",23,118.779999998
"453","Dryptosaurus",24,175.179999998
"454","Appalachiosaurus",25,161.479999992
"455","Bistahieversor",26,168.779999996
"456","Albertosaurus",28,161.47999999
"457","Gorgosaurus",28,161.47999999
"458","Alioramus",28,168.779999994
"459","Teratophoneus",29,168.779999988
"460","Daspletosaurus",30,161.479999991
"461","Tarbosaurus",31,161.47999999
"462","Tyrannosaurus",31,172.979999986
"463","Nqwebasaurus",20,100.079999998
"464","Pelecanimimus",21,116.529999998
"465","Hexing",22,155.279999991
"466","Shenzhousaurus",22,116.529999994
"467","Harpymimus",23,132.079999994
"468","Beishanlong",24,118.779999994
"469","Garudimimus",25,144.579999994
"470","Archaeornithomimus",26,151.179999994
"471","Sinornithomimus",27,151.179999994
"472","Gallimimus",29,168.779999997
"473","Anserimimus",29,168.779999997
"474","Struthiomimus",29,161.479999993
"475","Dromiceomimus",30,172.979999993
"476","Ornithomimus",30,168.779999993
"477","Ornitholestes",21,87.779999998
"478","Sinosauropteryx",22,116.530000001
"479","Huixagnathus",23,116.529999994
"480","Compsognathus",23,92.979999997
"481","Haplocheirus",22,81.579999998
"482","Patagonykus",23,153.679999998
"483","Alvarezsaurus",24,158.779999998
"484","Parvicursor",25,161.479999998
"485","Mononykus",25,168.779999998
"486","Shuvuuia",25,168.779999998
"487","Incisivosaurus",23,116.529999998
"488","Caudipteryx",24,116.529999998
"489","Protarchaeopteryx",24,116.529999998
"490","Similicaudipteryx",24,118.779999998
"491","Avimimus",25,161.479999998
"492","Microvenator",27,118.779999998
"493","Gigantoraptor",28,161.479999998
"494","Caenagnathasia",29,151.179999998
"495","Elmisaurus",29,168.779999998
"496","Leptorhynchos",30,168.779999998
"497","Hagryphus",30,168.779999998
"498","Chirostenotes",31,168.780000002
"499","Caenagnathus",31,168.780000002
"500","Oviraptor",28,168.779999995
"501","Rinchenia",29,168.779999985
"502","Citipati",29,168.779999985
"503","Khaan",28,168.780000002
"504","Conchoraptor",29,161.479999999
"505","Machairasaurus",30,168.779999996
"506","Nemegtomaia",31,168.780000003
"507","Heyuannia",31,172.980000003
"508","Ingenia",31,161.48
"509","Falcarius",23,114.279999998
"510","Beipiaosaurus",24,116.529999998
"511","Alxasaurus",25,118.779999998
"512","Erliansaurus",26,161.479999998
"513","Neimongosaurus",27,161.479999998
"514","Enigmosaurus",28,144.579999998
"515","Suzhousaurus",29,118.779999998
"516","Nanshiungosaurus",30,161.479999998
"517","Segnosaurus",30,144.579999998
"518","Erlikosaurus",30,144.579999998
"519","Therizinosaurus",30,168.779999998
"520","Nothronychus_graffami",31,149.579999998
"521","Nothronychus_mckinleyi",31,151.179999998
"522","Epidexipteryx",23,76.779999998
"523","Anchiornis",27,78.579999998
"524","Xiaotingia",27,78.579999998
"525","IGM100/1323",28,161.479999998
"526","IGM100/1126",29,161.479999998
"527","Jinfengopteryx",29,100.079999998
"528","Mei",29,116.529999998
"529","Sinovenator",30,116.529999998
"530","Xixiasaurus",30,155.279999998
"531","IGM100/44",29,138.329999998
"532","Byronosaurus",30,161.479999998
"533","Sinornithoides",31,105.679999998
"534","Troodon",32,168.779999998
"535","Linhevenator",32,168.779999998
"536","Saurornithoides",33,168.779999988
"537","Zanzabazaar",33,168.779999988
"538","Makhala",26,168.779999998
"539","Rahonavis",28,172.979999998
"540","Buitreraptor",29,144.579999988
"541","Unenlagia",30,153.679999988
"542","Austroraptor",30,161.479999988
"543","Shanag",29,100.079999998
"544","Microraptor_zhaoianus",30,118.779999998
"545","Microraptor_gui",30,118.779999998
"546","Hesperonychus",30,168.779999998
"547","Graciliraptor",30,116.529999998
"548","Sinornithosaurus",30,118.779999998
"549","Tianyuraptor",30,116.529999998
"550","Dromaeosaurus",30,161.479999991
"551","Achillobator",30,144.579999991
"552","Utahraptor",30,116.529999994
"553","Atrociraptor",30,168.779999991
"554","Bambiraptor",30,161.479999998
"555","Tsaagan",31,161.479999998
"556","Saurornitholestes",32,161.479999998
"557","Adasaurus",33,168.779999998
"558","Balaur",33,172.979999998
"559","Velociraptor",33,161.479999998
"560","Deinonychus",33,168.779999998
"561","Archaeopteryx",25,92.979999998
"562","Sapeornis",26,118.779999997
"563","Jeholornis",27,118.7799999959
"564","Jixianornis",28,116.5299999948
"565","Zhongornis",30,116.5299999987
"566","Eoconfuciusornis",31,111.1799999987
"567","Changchengornis",32,116.5299999987
"568","Confuciusornis_sanctus",32,116.5299999987
"569","Confuciusornis_dui",33,116.5299999977
"570","Jinzhouornis_zhangjiyingia",33,116.5299999977
"571","Protopteryx",31,113.0800000015
"572","Otogornis",31,111.1800000015
"573","Elsornis",33,168.7799999993
"574","Shenqiornis",33,100.0799999982
"575","Longipteryx",34,118.7799999974
"576","Boluochia",34,118.7799999974
"577","Rapaxavis",34,118.7799999964
"578","Iberomesornis",35,116.5299999954
"579","Shanweiniao",36,116.5299999944
"580","Longirostravis",36,116.5299999944
"581","Vescornis",37,116.5299999934
"582","Pengornis",37,118.7799999934
"583","Gobipteryx",37,161.4799999934
"584","Neuquenornis",38,158.7800000024
"585","Eoenantiornis",39,116.5299999974
"586","Concornis",40,116.5299999974
"587","Eocathayornis",41,118.7799999974
"588","Cathayornis",42,111.1799999974
"589","Liaoningornis",43,116.5299999974
"590","Eoalulavis",43,116.5299999974
"591","Archaeorhynchus",31,116.5299999936
"592","Patagopteryx",32,158.7799999996
"593","Jianchangornis",32,118.7799999996
"594","Schizooura",32,118.7799999996
"595","Vorona",32,172.9799999996
"596","Zhongjianornis",32,118.7799999996
"597","Chaoyangia",32,118.7799999996
"598","Hongshanornis",35,116.5299999996
"599","Longicrusavis",35,116.5299999996
"600","Yixianornis",35,118.7799999986
"601","Yanornis",36,118.7799999986
"602","Songlingornis",36,118.7799999986
"603","Gansus",34,118.7800000016
"604","Apsaravis",36,161.4800000036
"605","Ambiortus",36,111.1799999996
"606","Hollanda",36,161.4799999986
"607","Ichthyornis",37,151.1799999986
"608","Vegavis",38,175.1799999986
"609","Limenavis",39,168.7799999986
"610","Enaliornis",39,138.3299999986
"611","Baptornis_advenus",40,155.2799999986
"612","Baptornis_varneri",41,161.4799999986
"613","Parahesperornis",42,155.2799999986
"614","Hesperornis",42,155.2799999986
